"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"203","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:33:10","TRUE","169","0","0","Climate","Punjab","India",TRUE
"204","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:33:00","TRUE","169","0","0","Climate","Punjab","India",TRUE
"205","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:32:28","TRUE","169","0","0","Climate","Punjab","India",TRUE
"206","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:31:32","TRUE","169","0","0","Climate","Punjab","India",TRUE
"207","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:31:29","TRUE","169","0","0","Climate","Punjab","India",TRUE
"208","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:31:18","TRUE","169","0","0","Climate","Punjab","India",TRUE
"209","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:56","TRUE","169","0","0","Climate","Punjab","India",TRUE
"210","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:38","TRUE","169","0","1","Climate","Punjab","India",TRUE
"211","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:32","TRUE","169","0","1","Climate","Punjab","India",TRUE
"212","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:22","TRUE","169","0","0","Climate","Punjab","India",TRUE
"213","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:20","TRUE","169","0","0","Climate","Punjab","India",TRUE
"214","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:29:56","TRUE","169","0","0","Climate","Punjab","India",TRUE
"215","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:29:51","TRUE","169","0","0","Climate","Punjab","India",TRUE
"216","Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAaRahaHai","2018-07-25 09:29:27","FALSE","169","505","0","Climate","Punjab","India",FALSE
"217","Honestly worst arrangements by ECP. ..totally inhuman voting conditions both for poling staff and voters coupled wi  ","2018-07-25 09:22:24","FALSE","0","0","0","Climate","Punjab","India",FALSE
"218","Breaking News
Election2018
Larkana:
Polling Station k bahir Cracker Dahmaka
Weather:
KPK, Punjab ma Garaj Chamak k Barish ka Imkan","2018-07-25 08:49:59","FALSE","0","0","0","Climate","Punjab","India",FALSE
"219","Hot weather today in central Punjab ; humidity is high though scattered clouds around. Electoral weather is hot too  ","2018-07-25 08:24:11","FALSE","0","0","0","Climate","Punjab","India",FALSE
"220","And weather in Punjab taking an awesome turn !
People will flock more!
Allah wants you to vote!","2018-07-25 08:19:26","FALSE","0","2","0","Climate","Punjab","India",FALSE
"221","-
Breaking News
-
Election2018
Larkana:
Polling Station k bahir Cracker Dahmaka
+
Weather:
KPK, Punjab ma Garaj Chamak k Barish ka Imkan","2018-07-25 05:53:19","FALSE","0","0","0","Climate","Punjab","India",FALSE
"222","-
Breaking News
-
Election2018
Larkana:
Polling Station k bahir Cracker Dahmaka
+
Weather:
KPK, Punjab ma Garaj Chamak k Barish ka Imkan","2018-07-25 05:52:35","FALSE","0","0","0","Climate","Punjab","India",TRUE
"223","@sankalpshangari @mylalaworld @lalalends_ If I may add, its Punjabis, that migrated to Canada, not just from Punjab  ","2018-07-25 05:22:26","FALSE","0","0","0","Climate","Punjab","India",FALSE
"224","RT @Oneindia: Monsoon updates: Heavy to very heavy rainfall likely in Delhi, Haryana and Punjab   ","2018-07-25 05:14:23","TRUE","1","0","0","Climate","Punjab","India",FALSE
"225","    ! , ,        ","2018-07-25 04:05:02","FALSE","0","0","0","Climate","Punjab","India",FALSE
"226","RT @oneindiatelugu:  : , , ,     ","2018-07-25 03:50:17","TRUE","1","0","0","Climate","Punjab","India",FALSE
"227"," : , , ,     ","2018-07-25 03:28:54","FALSE","1","1","0","Climate","Punjab","India",FALSE
"228","Monsoon updates: Heavy to very heavy rainfall likely in Delhi, Haryana and Punjab   ","2018-07-25 03:11:14","FALSE","1","1","0","Climate","Punjab","India",FALSE
"229","@SohaTazz Soha we have all equipment like umberalla to tackle weather in Punjab but must use vote right even in rai  ","2018-07-24 20:27:20","FALSE","0","0","0","Climate","Punjab","India",FALSE
"230","Will Punjab weather affect voters and electionprocess?  ","2018-07-24 18:25:44","FALSE","0","0","0","Climate","Punjab","India",FALSE
"231","Will Punjab weather affect voters and electionprocess?  ","2018-07-24 15:42:35","FALSE","0","0","0","Climate","Punjab","India",TRUE
"232","Will Punjab weather affect voters and election process?  ","2018-07-24 15:31:06","FALSE","0","0","0","Climate","Punjab","India",FALSE
"233","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-24 13:35:28","TRUE","12","0","0","Climate","Punjab","India",FALSE
"234","Weather Amritsar India: 36C; Partly cloudy; Wind: 13 Km/h;   ","2018-07-24 10:21:07","FALSE","0","0","1","Climate","Punjab","India",FALSE
"235","Weather Amritsar India: 36C; Partly cloudy; Wind: 13 Km/h;   ","2018-07-24 10:21:06","FALSE","0","0","0","Climate","Punjab","India",TRUE
"236","Weather Amritsar India: 36C; Partly cloudy; Wind: 13 Km/h;   ","2018-07-24 10:18:15","FALSE","0","0","0","Climate","Punjab","India",TRUE
"237","Weather Amritsar India: 36C; Partly cloudy; Wind: 13 Km/h;   ","2018-07-24 10:18:14","FALSE","0","0","0","Climate","Punjab","India",TRUE
"238","  30        
 ","2018-07-24 09:58:51","FALSE","0","0","0","Climate","Punjab","India",FALSE
"239","Rainfall (mm) during Last 24 hrs:

Punjab:Sialkot43, Bahawalpur40, Lahore25,Islamabad 24 Kashmir:  ","2018-07-24 08:26:40","FALSE","0","0","1","Climate","Punjab","India",FALSE
"240","       

 ","2018-07-24 06:16:05","FALSE","0","0","1","Climate","Punjab","India",FALSE
"241","@ImranKhanPTI That means weather was not the reason for failure of Punjab jalsas. Right?","2018-07-23 21:41:42","FALSE","0","0","0","Climate","Punjab","India",FALSE
"242","Government of the Punjab, Local Government &amp; Community Development Department has issued Notification on 19-07-2018  ","2018-07-23 17:05:39","FALSE","0","0","0","Climate","Punjab","India",FALSE
"243","Weather Forecast for July 23: Rain in Delhi, Punjab, Haryana, Himachal,Uttarakhand  ","2018-07-23 14:54:56","FALSE","0","0","0","Climate","Punjab","India",FALSE
"244","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-23 14:09:12","TRUE","12","0","0","Climate","Punjab","India",TRUE
"245","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-23 14:02:19","TRUE","12","0","0","Climate","Punjab","India",TRUE
"246","RT @DEftPunjab: Follow my friend @hanjiokay for live updates about the weather in Punjab. 
Inclusive pictures.

Thank you  ","2018-07-23 13:13:58","TRUE","1","0","0","Climate","Punjab","India",FALSE
"247","Election2018 BBC weather showing rain on Wed 25th for Lahore and Northern Punjab.
Stay safe and caste your vote  ","2018-07-23 12:56:29","FALSE","0","0","0","Climate","Punjab","India",FALSE
"248","Follow my friend @hanjiokay for live updates about the weather in Punjab. 
Inclusive pictures.

Thank you  ","2018-07-23 12:35:44","FALSE","1","3","0","Climate","Punjab","India",FALSE
"249","         
More Update:- ","2018-07-23 12:25:22","FALSE","0","13","0","Climate","Punjab","India",FALSE
"250","weather SummerForecast Summer Pakistan PMD Islamabad Punjab KPK baluchistan Sindh Karachi Peshawar  ","2018-07-23 11:03:03","FALSE","0","1","1","Climate","Punjab","India",FALSE
"251","sachinjourneys photography 
sunset chandigarh weather nature jaishankar silvertshot sun evening punjab  ","2018-07-23 09:13:22","FALSE","0","0","-2","Climate","Punjab","India",FALSE
"252","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-23 09:05:36","TRUE","12","0","0","Climate","Punjab","India",TRUE
"253","RT @SkymetWeather: Weather Forecast for July 23: Rain in Delhi Punjab Haryana Himachal Uttarakhand @htdelhi @HTPunjab @NewsUkhand  ","2018-07-23 06:50:44","TRUE","4","0","-1","Climate","Punjab","India",FALSE
"254","RT @SkymetWeather: Weather Forecast for July 23: Rain in Delhi Punjab Haryana Himachal Uttarakhand @htdelhi @HTPunjab @NewsUkhand  ","2018-07-23 05:10:56","TRUE","4","0","0","Climate","Punjab","India",TRUE
"255","RT @RedChilliesEnt: This Sunday plan a road trip with your loved ones to enjoy the perfect weather. 

@iamsrk @AnushkaSharma JabHarryMetS","2018-07-22 21:57:48","TRUE","446","0","0","Climate","Punjab","India",FALSE
"256","@fay_alef @ImranKhanPTI From July to April, Karachi's weather is very pleasant unlike weather in Punjab and Interio  ","2018-07-22 19:42:49","FALSE","0","0","0","Climate","Punjab","India",FALSE
"257","RT @fotoBlacknWhite: It had been a long and exciting journey to see the southern most part of Punjab Province. We reached in Vehari, Punjab","2018-07-22 17:20:58","TRUE","1","0","0","Climate","Punjab","India",FALSE
"258","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-22 16:48:22","TRUE","12","0","0","Climate","Punjab","India",TRUE
"259","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-22 16:08:16","TRUE","12","0","0","Climate","Punjab","India",TRUE
"260","RT @SkymetWeather: Weather Forecast for July 23: Rain in Delhi Punjab Haryana Himachal Uttarakhand @htdelhi @HTPunjab @NewsUkhand  ","2018-07-22 15:01:44","TRUE","4","0","1","Climate","Punjab","India",TRUE
"261","Government of the Punjab, Local Government &amp; Community Development Department has issued Notification on 19-07-2018  ","2018-07-22 14:50:54","FALSE","0","0","0","Climate","Punjab","India",TRUE
"262","RT @SkymetWeather: Weather Forecast for July 23: Rain in Delhi Punjab Haryana Himachal Uttarakhand @htdelhi @HTPunjab @NewsUkhand  ","2018-07-22 14:30:01","TRUE","4","0","0","Climate","Punjab","India",TRUE
"263","Weather Forecast for July 23: Rain in Delhi Punjab Haryana Himachal Uttarakhand @htdelhi @HTPunjab @NewsUkhand  ","2018-07-22 14:30:01","FALSE","4","11","1","Climate","Punjab","India",FALSE
"264","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-22 14:16:38","TRUE","12","0","-1","Climate","Punjab","India",TRUE
"265","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-22 13:58:50","TRUE","12","0","0","Climate","Punjab","India",TRUE
"266","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-22 13:57:52","TRUE","12","0","0","Climate","Punjab","India",TRUE
"267","RT @AWPIsbRwp: Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political parties that","2018-07-22 13:57:05","TRUE","12","0","0","Climate","Punjab","India",TRUE
"268","Aasim Sajjad Akhtar, President AWP Punjab, denounces fair-weather politicians and the opportunism of political part  ","2018-07-22 13:47:36","FALSE","12","10","0","Climate","Punjab","India",FALSE
"269","They say Dehi borrows its weather mostly from the deserts of Rajasthan, sometimes the plains of UP and Punjab and,  ","2018-07-22 11:58:57","FALSE","0","2","0","Climate","Punjab","India",FALSE
"270","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-22 11:47:04","TRUE","35","0","0","Climate","Punjab","India",FALSE
"271","It had been a long and exciting journey to see the southern most part of Punjab Province. We reached in Vehari, Pun  ","2018-07-22 10:36:00","FALSE","1","0","0","Climate","Punjab","India",TRUE
"272","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-22 09:53:41","TRUE","35","0","0","Climate","Punjab","India",TRUE
"273","Murree Snowfall Season
Murree is a famous hill station in Punjab, Pakistan. It is located 30 Km northeast of Islama  ","2018-07-22 07:18:35","FALSE","0","1","1","Climate","Punjab","India",TRUE
"274","RT @Nawaiwaqt_: BreakingNews
        
Lahore Rain Weather Punjab @WeatherPK PleasantWe","2018-07-22 07:09:44","TRUE","1","0","-1","Climate","Punjab","India",FALSE
"275","BreakingNews
      
Lahore Rain Weather Punjab @WeatherPK PleasantWeather  ","2018-07-22 07:00:08","FALSE","0","7","1","Climate","Punjab","India",FALSE
"276","BreakingNews
        
Lahore Rain Weather Punjab @WeatherPK  ","2018-07-22 06:58:01","FALSE","1","5","0","Climate","Punjab","India",FALSE
"277","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-22 02:55:04","TRUE","35","0","0","Climate","Punjab","India",TRUE
"278","RT @Singhkhalistan2: @manjkaur_khalsa @Deep5110 @SikhRelief SIKHS in general are very blessed weather there doing there Seva for punjab or","2018-07-21 21:30:24","TRUE","1","0","-1","Climate","Punjab","India",FALSE
"279","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 20:38:04","TRUE","35","0","0","Climate","Punjab","India",TRUE
"280","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 20:30:47","TRUE","35","0","4","Climate","Punjab","India",TRUE
"281","@Qibla_Mohtram    hot and humid, worst ever weather for elections in the history of Pakistan. Now you'd know why  ","2018-07-21 19:10:30","FALSE","0","0","0","Climate","Punjab","India",FALSE
"282","@manjkaur_khalsa @Deep5110 @SikhRelief SIKHS in general are very blessed weather there doing there Seva for punjab  ","2018-07-21 18:36:05","FALSE","1","1","0","Climate","Punjab","India",FALSE
"283","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 18:26:04","TRUE","35","0","0","Climate","Punjab","India",TRUE
"284","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 18:07:00","TRUE","35","0","-1","Climate","Punjab","India",TRUE
"285","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 17:40:02","TRUE","35","0","1","Climate","Punjab","India",TRUE
"286","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 17:08:48","TRUE","35","0","0","Climate","Punjab","India",TRUE
"287","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 17:00:53","TRUE","35","0","0","Climate","Punjab","India",TRUE
"288","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 16:55:02","TRUE","35","0","1","Climate","Punjab","India",TRUE
"289","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 16:52:30","TRUE","35","0","0","Climate","Punjab","India",TRUE
"290","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 16:50:33","TRUE","35","0","0","Climate","Punjab","India",TRUE
"291","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 16:43:23","TRUE","35","0","0","Climate","Punjab","India",TRUE
"292","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 16:39:30","TRUE","35","0","0","Climate","Punjab","India",TRUE
"293","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 15:30:57","TRUE","35","0","0","Climate","Punjab","India",TRUE
"294","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 14:03:02","TRUE","35","0","0","Climate","Punjab","India",TRUE
"295","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 14:01:44","TRUE","35","0","1","Climate","Punjab","India",TRUE
"296","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 13:23:51","TRUE","35","0","0","Climate","Punjab","India",TRUE
"297","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 13:09:38","TRUE","35","0","1","Climate","Punjab","India",TRUE
"298","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 12:57:16","TRUE","35","0","0","Climate","Punjab","India",TRUE
"299","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 12:39:13","TRUE","35","0","0","Climate","Punjab","India",TRUE
"300","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 12:37:24","TRUE","35","0","-2","Climate","Punjab","India",TRUE
"301","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 12:35:28","TRUE","35","0","0","Climate","Punjab","India",TRUE
"302","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 12:27:12","TRUE","35","0","0","Climate","Punjab","India",TRUE
"303","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 11:56:28","TRUE","35","0","0","Climate","Punjab","India",TRUE
"304","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 11:46:18","TRUE","35","0","0","Climate","Punjab","India",TRUE
"305","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 11:39:47","TRUE","35","0","0","Climate","Punjab","India",TRUE
"306","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 11:36:09","TRUE","35","0","0","Climate","Punjab","India",TRUE
"307","RT @MiaanSays: Mausam is Awesome 

Weather Punjab  ","2018-07-21 11:35:41","TRUE","35","0","1","Climate","Punjab","India",TRUE
"308","Mausam is Awesome 

Weather Punjab  ","2018-07-21 11:01:59","FALSE","35","64","0","Climate","Punjab","India",FALSE
"309","Weather: Ainda 12 Genton Kay Douran Gilget Kashmir Kpk Quetta Qallat Zhob Awr Punjab Main Tofani Barishon Ka Imkan Hain. Muhekama Mosumiyat","2018-07-21 10:55:35","FALSE","0","0","0","Climate","Punjab","India",FALSE
"310","Weather
KPK
Punjab
Gilgit(B)
FATA
AJ&amp;K
Zhob &amp; Ziarat k Aksar elaqon
me 26 July tak mazeed Barishon ka imkan hey,MET","2018-07-21 09:56:32","FALSE","0","0","0","Climate","Punjab","India",FALSE
"311","            
Rain Punjab Weather aajkalpk  ","2018-07-21 08:46:13","FALSE","0","0","0","Climate","Punjab","India",FALSE
"312","Weather: Ainda 12 Genton Kay Douran Gilget Kashmir Kpk Quetta Qallat Zhob Awr Punjab Main Tofani Barishon Ka Imkan Hain. Muhekama Mosumiyat","2018-07-21 03:39:34","FALSE","0","0","1","Climate","Punjab","India",TRUE
"313","Weather: Ainda 12 Genton Kay Douran Gilget Kashmir Kpk Quetta Qallat Zhob Awr Punjab Main Tofani Barishon Ka Imkan Hain. Muhekama Mosumiyat.","2018-07-21 02:33:16","FALSE","0","0","0","Climate","Punjab","India",FALSE
"314","Weather: Ainda 12 Genton Kay Douran Gilget Kashmir Kpk Quetta Qallat Zhob Awr Punjab Main Tofani Barishon Ka Imkan Hain. Muhekama Mosumiyat","2018-07-21 02:03:23","FALSE","0","0","1","Climate","Punjab","India",TRUE
"315","Weather: Ainda 12 Genton Kay Douran Gilget Kashmir Kpk Quetta Qallat Zhob Awr Punjab Main Tofani Barishon Ka Imkan Hain. Muhekama Mosumiyat","2018-07-21 02:02:03","FALSE","0","0","1","Climate","Punjab","India",TRUE
"316","Weather: Ainda 12 Genton Kay Douran Gilget Kashmir Kpk Quetta Qallat Zhob Awr Punjab Main Tofani Barishon Ka Imkan Hain. Muhekama Mosumiyat","2018-07-21 02:01:00","FALSE","0","0","1","Climate","Punjab","India",TRUE
"317","Weather: Ainda 12 Genton Kay Douran Gilget Kashmir Kpk Quetta Qallat Zhob Awr Punjab Main Tofani Barishon Ka Imkan Hain. Muhekama Mosumiyat","2018-07-21 01:59:09","FALSE","0","1","1","Climate","Punjab","India",TRUE
"318","Friday July 20, 2018 at 1800 PST)
Weather Forecast for Friday (night)
Rain-thundershower with gusty winds is e  ","2018-07-20 15:47:13","FALSE","0","2","-1","Climate","Punjab","India",FALSE
"319","RT @SkymetWeather: We can expect rainfall activity to increase over Haryana as well as Punjab during the next two to three days.  ","2018-07-20 11:22:36","TRUE","3","0","0","Climate","Punjab","India",FALSE
"320","RT @SkymetWeather: We can expect rainfall activity to increase over Haryana as well as Punjab during the next two to three days.  ","2018-07-20 10:30:21","TRUE","3","0","1","Climate","Punjab","India",TRUE
"321","We can expect rainfall activity to increase over Haryana as well as Punjab during the next two to three days.  ","2018-07-20 10:30:05","FALSE","3","8","0","Climate","Punjab","India",FALSE
"322","Under the weather.. @ Punjab, Pakistan  ","2018-07-20 05:34:39","FALSE","0","1","0","Climate","Punjab","India",FALSE
"323","@HamidMirPAK @ImranKhanPTI @MediaCellPPP
Meanwhile @BBhuttoZardari is attracting big crowds in same weather all aro  ","2018-07-19 23:25:48","FALSE","0","0","0","Climate","Punjab","India",FALSE
"324","@HamidMirPAK @ImranKhanPTI I believe ground mismanagement, confused communication and low popularity contributed to  ","2018-07-19 19:33:23","FALSE","0","0","-1","Climate","Punjab","India",FALSE
"325","@HamidMirPAK @ImranKhanPTI Hot weather was also in whole Punjab not only in JHANG and Jhelum. Its pretty pretext. I  ","2018-07-19 19:17:08","FALSE","0","0","0","Climate","Punjab","India",FALSE
"326","RT @SkymetWeather: The rainfall activity would increase over Punjab and Haryana between July 21 and 26.  ","2018-07-19 18:27:23","TRUE","2","0","-1","Climate","Punjab","India",FALSE
"327","RT @SkymetWeather: The rainfall activity would increase over Punjab and Haryana between July 21 and 26.  ","2018-07-19 16:41:19","TRUE","2","0","-1","Climate","Punjab","India",TRUE
"328","The rainfall activity would increase over Punjab and Haryana between July 21 and 26.  ","2018-07-19 16:30:26","FALSE","2","12","0","Climate","Punjab","India",FALSE
"329","Ample empty chairs and spaces in rallies of both Imran and Shahbaz. Are people of Punjab disinterested of political  ","2018-07-19 14:44:34","FALSE","0","0","0","Climate","Punjab","India",FALSE
"330","Weather Alert:
25thJuly would be a rainy day in Islambad+Punjab (large part) transportation would be must for polling day","2018-07-19 13:29:59","FALSE","0","0","0","Climate","Punjab","India",FALSE
"331","RT @TeazNews: Weather: Ainda 24 Genton Kay Douran Zhob Quetta Punjab Gilget Kashmir FATA Awr Khyber Pakhtun Main Lakki Samait Khoob Barish","2018-07-19 08:39:22","TRUE","1","0","0","Climate","Punjab","India",FALSE
"332","RT @ARY_TvPK: Weather: Ainda 24 Genton Kay Douran Zhob Quetta Punjab Gilget Kashmir FATA Aur Khyber Pakhtun Main Lakki Samait Khoob Barish","2018-07-19 08:39:20","TRUE","1","0","1","Climate","Punjab","India",FALSE
"333","Weather: Ainda 24 Genton Kay Douran Zhob Quetta Punjab Gilget Kashmir FATA Awr Khyber Pakhtun Main Lakki Samait Khoob Barish Ka Imkan Hain.","2018-07-19 06:18:40","FALSE","0","0","1","Climate","Punjab","India",FALSE
"334","RT @SkymetWeather: Light to moderate rains are likely over Jammu and Kashmir, HimachalPradesh, North Punjab, North Haryana, West Utta","2018-07-29 11:54:48","TRUE","3","0","0","Climate","Punjab","India",TRUE
"335","RT @SkymetWeather: Light to moderate rains are likely over Jammu and Kashmir, HimachalPradesh, North Punjab, North Haryana, West Utta","2018-07-29 10:39:01","TRUE","3","0","0","Climate","Punjab","India",TRUE
"336","RT @SkymetWeather: Light to moderate rains are likely over Jammu and Kashmir, HimachalPradesh, North Punjab, North Haryana, West Utta","2018-07-29 10:30:07","TRUE","3","0","-1","Climate","Punjab","India",TRUE
"337","Light to moderate rains are likely over Jammu and Kashmir, HimachalPradesh, North Punjab, North Haryana, West  ","2018-07-29 10:30:07","FALSE","3","5","0","Climate","Punjab","India",TRUE
"338","        
 ","2018-07-29 08:11:03","FALSE","0","7","0","Climate","Punjab","India",TRUE
"339","awesome monsoon weather rainydays summer july punjab dasuya @ Duggal Dawa Khri  ","2018-07-29 06:36:04","FALSE","0","0","2","Climate","Punjab","India",TRUE
"340","RT @Nawaiwaqt_: BreakingNews
       
Punjab Weather Rain PleasantWeather @WeatherPK @pid_gov  ","2018-07-29 04:17:48","TRUE","2","0","0","Climate","Punjab","India",TRUE
"341","BreakingNews
       
Punjab Weather Rain PleasantWeather @WeatherPK  ","2018-07-29 04:15:46","FALSE","2","27","0","Climate","Punjab","India",TRUE
"342","Weather sahiwal punjab monsoon  ","2018-07-29 02:35:05","FALSE","0","0","0","Climate","Punjab","India",TRUE
"343","RT @Skardu_GB: Murree Snowfall Season
Murree is a famous hill station in Punjab, Pakistan. It is located 30 Km northeast of Islamabad the c","2018-07-28 20:23:58","TRUE","1","0","0","Climate","Punjab","India",TRUE
"344","In love with weather always Jashandubai jashandubaiproductions jashandubaiproductionandevents  ","2018-07-28 20:12:56","FALSE","0","0","1","Climate","Punjab","India",TRUE
"345","Air India blames weather for bed bugs infestation 
  ","2018-07-28 19:37:25","FALSE","0","0","0","Climate","Punjab","India",TRUE
"346","Murree Snowfall Season
Murree is a famous hill station in Punjab, Pakistan. It is located 30 Km northeast of Islama  ","2018-07-28 19:18:48","FALSE","1","1","0","Climate","Punjab","India",TRUE
"347","RT @SkymetWeather: Rain in Delhi to reduce; moderate rain in parts of Haryana, Punjab will continue:  ","2018-07-28 11:38:14","TRUE","1","0","1","Climate","Punjab","India",TRUE
"348","Rain in Delhi to reduce; moderate rain in parts of Haryana, Punjab will continue:  ","2018-07-28 10:30:07","FALSE","1","5","0","Climate","Punjab","India",TRUE
"349","RT @SkymetWeather: Monsoon will remain normal over Odisha, Chhattisgarh, and parts of East MadhyaPradesh Haryana, Punjab, Jammu and K","2018-07-28 07:44:15","TRUE","1","0","2","Climate","Punjab","India",TRUE
"350","Monsoon will remain normal over Odisha, Chhattisgarh, and parts of East MadhyaPradesh Haryana, Punjab, Jammu  ","2018-07-28 07:30:08","FALSE","1","6","0","Climate","Punjab","India",TRUE
"351","Weather: Ainda 12 Genton K Douran FATA GB Zhob Quetta Kashmir Punjab Awr Lakki Marwat Samet Kpk K Aksar Elaqon Me Barish Ka Imkan Hai. MET","2018-07-28 05:33:06","FALSE","0","0","0","Climate","Punjab","India",TRUE
"352","Weather: Ainda 12 Genton K Douran FATA GB Zhob Quetta Kashmir Punjab Awr Lakki Marwat Samet Kpk K Aksar Elaqon Me Barish Ka Imkan Hai. MET","2018-07-28 05:32:30","FALSE","0","0","0","Climate","Punjab","India",TRUE
"353","RT @Nawaiwaqt_: BreakingNews
:      
Lahore Rain Weather Punjab @WeatherPK  ","2018-07-28 04:08:17","TRUE","1","0","0","Climate","Punjab","India",TRUE
"354","BreakingNews
:      
Lahore Rain Weather Punjab @WeatherPK  ","2018-07-28 04:03:51","FALSE","1","11","0","Climate","Punjab","India",TRUE
"355","@MoeedNj Abhi to im worried weather pti wud manage to form govt in punjab i think she must let her prove her worth rather than words","2018-07-27 22:31:59","FALSE","0","0","0","Climate","Punjab","India",TRUE
